sample_id,video,user,timestep,mae,corrected_rmse,mean_angular_error,latency_ms,target_forward_count,accepted_sum,finite
1486,25,22,210,54.971997042993706,91.35716641805053,54.971997042993706,124.62056009098887,4,18,True
1487,25,22,225,15.537028325597445,26.71933992407568,15.537028325597445,123.62222233787179,4,19,True
1488,25,55,30,4.166850058237712,5.234919855027041,4.166850058237712,123.5402119345963,4,19,True
1489,25,55,45,12.643745265901089,20.94017731518795,12.643745265901089,123.49381297826767,4,19,True
1490,25,55,60,17.77816691994667,22.5780487323868,17.77816691994667,124.24290087074041,4,18,True
1491,25,55,75,15.055928031603495,20.210315789945234,15.055928031603495,123.4330921433866,4,19,True
1492,25,55,90,30.550283241271973,42.23413190833657,30.550283241271973,123.76177217811346,4,19,True
1493,25,55,105,12.284732309977214,23.01129188737748,12.284732309977214,124.03357122093439,4,19,True
1494,25,55,120,21.646340052286785,31.821621263737438,21.646340052286785,124.79024101048708,4,18,True
1495,25,55,135,3.770342143376668,4.724419653628029,3.770342143376668,123.89924190938473,4,19,True
1496,25,55,150,4.31635529200236,5.2461368048726165,4.31635529200236,123.93320119008422,4,19,True
1497,25,55,165,12.937227213382721,28.073662107970907,12.937227213382721,123.59903194010258,4,19,True
1498,25,55,180,28.2096262310942,47.31679989626233,28.2096262310942,124.2797402665019,4,18,True
1499,25,55,195,33.16002511183421,51.90269482533033,33.16002511183421,123.81833093240857,4,19,True
1500,25,55,210,17.908933742841086,33.22911305906522,17.908933742841086,123.07394295930862,4,19,True
1501,25,55,225,24.08051293392976,38.60383132168807,24.08051293392976,123.42725181952119,4,19,True
1502,25,4,30,10.579852603872617,14.098658099367993,10.579852603872617,123.51491209119558,4,19,True
1503,25,4,45,9.874333578223984,11.798948465490994,9.874333578223984,122.16539401561022,4,19,True
1504,25,4,60,2.6636481722195944,3.1593987766175173,2.6636481722195944,121.43276399001479,4,19,True
1505,25,4,75,2.472880074381828,3.4886506313458305,2.472880074381828,121.72415386885405,4,19,True
1506,25,4,90,11.549858018880089,18.262049563476307,11.549858018880089,121.59959506243467,4,19,True
1507,25,4,105,34.26017931302388,51.029793400133926,34.26017931302388,121.75208516418934,4,19,True
1508,25,4,120,15.720687208573024,24.12356573889116,15.720687208573024,121.97245471179485,4,19,True
1509,25,4,135,42.76434359550476,69.5015529301094,42.76434359550476,152.89351297542453,5,18,True
1510,25,4,150,10.259853303432465,16.800820578907672,10.259853303432465,121.69984495267272,4,19,True
1511,25,4,165,16.3277481396993,24.57347783933962,16.3277481396993,122.83983314409852,4,19,True
1512,25,4,180,56.472497959931694,91.53612815296258,56.472497959931694,124.64487086981535,4,18,True
1513,25,4,195,20.94620991398891,37.184256306787724,20.94620991398891,121.48674530908465,4,19,True
1514,25,4,210,14.691066066051523,23.741961778995563,14.691066066051523,121.8406236730516,4,19,True
1515,25,4,225,55.321841146548586,92.14176948784267,55.321841146548586,122.99423292279243,4,18,True
1516,25,45,30,3.1103998104731243,4.174779523680588,3.1103998104731243,121.7174050398171,4,19,True
1517,25,45,45,3.185475222269694,4.444709055417411,3.185475222269694,121.22306600213051,4,19,True
1518,25,45,60,3.046069105466207,4.215956522974478,3.046069105466207,121.99344392865896,4,19,True
1519,25,45,75,4.123406465848287,9.237891091754692,4.123406465848287,122.07338539883494,4,19,True
1520,25,45,90,32.193604286511736,55.81716812877516,32.193604286511736,122.00350360944867,4,19,True
1521,25,45,105,11.847955692745746,16.362318309320408,11.847955692745746,123.13130358234048,4,19,True
1522,25,45,120,6.972298375299821,10.598927607128001,6.972298375299821,123.7626732327044,4,19,True
1523,25,45,135,6.4995367529181145,9.516066445236897,6.4995367529181145,123.69252182543278,4,19,True
1524,25,45,150,24.928115091721217,50.90838588952115,24.928115091721217,123.86984191834927,4,19,True
1525,25,45,165,41.45831832836072,63.52294538978996,41.45831832836072,124.55719104036689,4,18,True
1526,25,45,180,21.44251432567835,32.49422040394162,21.44251432567835,122.02177522704005,4,19,True
1527,25,45,195,61.89035260279973,91.16802417461014,61.89035260279973,123.02523292601109,4,18,True
1528,25,45,210,22.265863752365114,27.878209333090197,22.265863752365114,122.09608498960733,4,19,True
1529,25,45,225,47.71488612492879,75.92254238485374,47.71488612492879,122.97130282968283,4,18,True
1530,25,60,30,18.686170586198568,33.97379502343441,18.686170586198568,122.15864472091198,4,19,True
1531,25,60,45,22.722545474022628,38.65951714490989,22.722545474022628,121.70562380924821,4,19,True
1532,25,60,60,42.65590993935863,69.83908542872118,42.65590993935863,122.127884067595,4,19,True
1533,25,60,75,13.372017192840577,19.223131141705043,13.372017192840577,122.0688447356224,4,19,True
1534,25,60,90,9.041436365246772,16.06659280202416,9.041436365246772,123.58918180689216,4,19,True
1535,25,60,105,11.169678669174512,18.975998767542247,11.169678669174512,123.58453311026096,4,19,True
1536,25,60,120,5.23327639264365,6.050345655251041,5.23327639264365,123.83200181648135,4,19,True
1537,25,60,135,16.860836506386597,29.196783590483346,16.860836506386597,123.57731303200126,4,19,True
1538,25,60,150,19.268809096018472,28.334144178363147,19.268809096018472,123.64591239020228,4,19,True
1539,25,60,165,7.751130406061808,10.904918733619972,7.751130406061808,124.11021208390594,4,19,True
1540,25,60,180,10.1511736591657,17.834766098535155,10.1511736591657,124.44147188216448,4,19,True
1541,25,60,195,12.742032221953075,20.505728159988834,12.742032221953075,123.81345173344016,4,19,True
1542,25,60,210,30.396202309926352,42.766714479700475,30.396202309926352,123.81760310381651,4,19,True
1543,25,60,225,19.153811422983804,30.58773880574049,19.153811422983804,123.91905207186937,4,19,True
1544,25,26,30,18.46280360420545,31.51340001217737,18.46280360420545,123.68982238695025,4,19,True
1545,25,26,45,59.82834792037805,92.96351280311755,59.82834792037805,155.39894998073578,5,18,True
1546,25,26,60,6.623677224914233,8.841780689463278,6.623677224914233,123.99579212069511,4,19,True
1547,25,26,75,12.256030316402514,21.54176930026553,12.256030316402514,123.87431273236871,4,19,True
1548,25,26,90,13.959286977242057,23.14019659543979,13.959286977242057,124.33060118928552,4,19,True
1549,25,26,105,5.169507066424315,6.162104453953484,5.169507066424315,124.02359209954739,4,19,True
1550,25,26,120,5.379329260190328,9.105403962976307,5.379329260190328,123.93798306584358,4,19,True
1551,25,26,135,17.01506340155999,29.516088617967526,17.01506340155999,124.26120089367032,4,19,True
1552,25,26,150,28.201364622513452,39.3966599156565,28.201364622513452,124.03120193630457,4,19,True
1553,25,26,165,21.751109250386556,32.87009146063286,21.751109250386556,123.84334206581116,4,19,True
1554,25,26,180,35.568320317814745,56.98220351321269,35.568320317814745,123.63318307325244,4,19,True
1555,25,26,195,26.845706033241004,41.88119024778853,26.845706033241004,124.00634214282036,4,19,True
1556,25,26,210,41.95814154346784,66.28841812897483,41.95814154346784,155.38453962653875,5,18,True
1557,25,26,225,16.11808279491961,26.660468579746553,16.11808279491961,124.11087192595005,4,19,True
1558,25,21,30,3.913807785511017,4.344466722135392,3.913807785511017,124.17447194457054,4,19,True
1559,25,21,45,3.054065461953481,3.8106672811130538,3.054065461953481,124.088273383677,4,19,True
1560,25,21,60,3.4635159730911256,4.379466973814895,3.4635159730911256,123.63264290615916,4,19,True
1561,25,21,75,3.250660073757172,4.1804319491184145,3.250660073757172,123.7697028554976,4,19,True
1562,25,21,90,3.170019821325938,4.117171819775446,3.170019821325938,124.08604193478823,4,19,True
1563,25,21,105,3.2348703304926554,4.211140862979783,3.2348703304926554,124.11017203703523,4,19,True
1564,25,21,120,3.3392551143964133,4.320336028413355,3.3392551143964133,124.04025299474597,4,19,True
1565,25,21,135,3.3388873100280763,4.283571736450683,3.3388873100280763,124.27314184606075,4,19,True
1566,25,21,150,3.3492669065793357,4.275740970618018,3.3492669065793357,124.1726721636951,4,19,True
1567,25,21,165,3.0819590906302134,3.9078445913222253,3.0819590906302134,123.89755202457309,4,19,True
1568,25,21,180,26.122745286207646,51.69956639684275,26.122745286207646,123.95817320793867,4,19,True
1569,25,21,195,20.589648678619415,34.710938083653694,20.589648678619415,124.93343092501163,4,18,True
1570,25,21,210,8.088423565030098,11.530254945316557,8.088423565030098,123.99243284016848,4,19,True
1571,25,21,225,18.212242991228898,39.46007994844053,18.212242991228898,123.82828211411834,4,19,True
1572,25,44,30,2.9617808093627294,4.25904552469448,2.9617808093627294,123.9140029065311,4,19,True
1573,25,44,45,7.50743634402752,10.688501511668822,7.50743634402752,123.86091193184257,4,19,True
1574,25,44,60,8.559700309112667,17.12920478452823,8.559700309112667,123.96404193714261,4,19,True
1575,25,44,75,11.919337056825558,17.814181143960322,11.919337056825558,123.89397295191884,4,19,True
1576,25,44,90,14.993399609175201,24.66685112590754,14.993399609175201,123.49412310868502,4,19,True
1577,25,44,105,3.788977378762017,4.784318067068092,3.788977378762017,123.67943301796913,4,19,True
1578,25,44,120,5.451232394576072,7.786080917982262,5.451232394576072,123.70372284203768,4,19,True
1579,25,44,135,5.619081730147203,6.714682050630504,5.619081730147203,123.74856183305383,4,19,True
1580,25,44,150,4.900970525542895,6.563840834266234,4.900970525542895,123.56368405744433,4,19,True
1581,25,44,165,5.206549955159426,6.550146070532492,5.206549955159426,123.36657289415598,4,19,True
1582,25,44,180,5.962521880865097,8.390205432770514,5.962521880865097,123.86676296591759,4,19,True
1583,25,44,195,11.967419198652108,18.360933005008764,11.967419198652108,123.91245318576694,4,19,True
1584,25,44,210,19.293546215693155,31.264688392110653,19.293546215693155,123.18943301215768,4,19,True
1585,25,44,225,9.156242211411397,12.933956224279399,9.156242211411397,121.59236613661051,4,19,True
1586,25,23,30,5.393013807137807,7.816751580409149,5.393013807137807,121.90280575305223,4,19,True
1587,25,23,45,20.87511493762334,36.72902888182338,20.87511493762334,121.80524505674839,4,19,True
1588,25,23,60,52.950887287656464,86.07096584184434,52.950887287656464,153.1226127408445,5,18,True
1589,25,23,75,55.678468915323414,90.41120470433822,55.678468915323414,122.32701480388641,4,18,True
1590,25,23,90,30.44494435340166,53.188734961542416,30.44494435340166,121.7169351875782,4,19,True
1591,25,23,105,51.256561845044295,85.56822054528844,51.256561845044295,122.65788484364748,4,18,True
1592,25,23,120,38.21553726394971,57.24334346311035,38.21553726394971,122.70706426352262,4,18,True
1593,25,23,135,8.161537452538807,10.336727386412342,8.161537452538807,123.1244239024818,4,19,True
1594,25,23,150,12.543369793891907,15.737052418544462,12.543369793891907,123.42404294759035,4,19,True
1595,25,23,165,8.152012938633561,9.756049025259772,8.152012938633561,122.40326404571533,4,19,True
1596,25,23,180,6.337357294435303,7.531518061943114,6.337357294435303,123.74293291941285,4,19,True
1597,25,23,195,8.260408835113049,11.147590295048403,8.260408835113049,123.6007628031075,4,19,True
1598,25,23,210,6.94971519348522,12.838132422384827,6.94971519348522,123.49932314828038,4,19,True
1599,25,23,225,39.673301042430104,69.97218084902178,39.673301042430104,123.65359300747514,4,19,True
1600,25,53,30,28.17130534204965,45.98362253269279,28.17130534204965,123.54269297793508,4,19,True
1601,25,53,45,46.68614821285009,70.97521575256422,46.68614821285009,123.56721283867955,4,19,True
1602,25,53,60,17.241275063405435,26.944473494236885,17.241275063405435,123.67043318226933,4,19,True
1603,25,53,75,22.661144760002692,36.63660203324125,22.661144760002692,124.1620322689414,4,19,True
1604,25,53,90,26.59616908232371,40.627675771008086,26.59616908232371,124.06961293891072,4,19,True
1605,25,53,105,25.79984792123238,40.67270949533306,25.79984792123238,123.86246304959059,4,19,True
1606,25,53,120,8.207887482394774,12.470029397108854,8.207887482394774,123.96540306508541,4,19,True
1607,25,53,135,14.480308831979832,17.131122211648776,14.480308831979832,123.9718534052372,4,19,True
1608,25,53,150,13.314267524083455,14.392107295070677,13.314267524083455,123.57789278030396,4,19,True
1609,25,53,165,10.1008195673426,12.133545285724976,10.1008195673426,122.88792431354523,4,19,True
1610,25,53,180,11.378969492514928,12.492549965783654,11.378969492514928,123.892392963171,4,19,True
1611,25,53,195,8.26497883379149,13.801482839768926,8.26497883379149,123.87354299426079,4,19,True
1612,25,53,210,7.572183990408666,11.930264328033392,7.572183990408666,123.89994272962213,4,19,True
1613,25,53,225,5.1321420885932945,8.503787730422752,5.1321420885932945,124.07295312732458,4,19,True
1614,25,84,30,4.813480504353842,5.4412085413213855,4.813480504353842,123.84226312860847,4,19,True
1615,25,84,45,19.186590509613357,34.782934523186626,19.186590509613357,122.47584480792284,4,19,True
1616,25,84,60,39.411886191368104,58.39927599856047,39.411886191368104,152.59126434102654,5,18,True
1617,25,84,75,16.647847350438436,27.618063462430182,16.647847350438436,121.83803599327803,4,19,True
1618,25,84,90,19.12025701701641,34.45386226342884,19.12025701701641,121.55224708840251,4,19,True
1619,25,84,105,44.46172693272432,66.71771905010563,44.46172693272432,122.08636477589607,4,19,True
1620,25,84,120,5.034664710362752,5.686490361663806,5.034664710362752,121.86168599873781,4,19,True
1621,25,84,135,5.4764692465464275,6.1891834956642455,5.4764692465464275,121.23995693400502,4,19,True
1622,25,84,150,5.332884629567464,6.027686419639082,5.332884629567464,121.60533620044589,4,19,True
1623,25,84,165,13.377870668967565,27.040716987090853,13.377870668967565,122.64652457088232,4,19,True
1624,25,84,180,40.909349057575064,57.208930465572436,40.909349057575064,122.85842513665557,4,19,True
1625,25,84,195,15.16244686121742,20.955141382490147,15.16244686121742,124.43770235404372,4,18,True
1626,25,84,210,34.61867797697584,51.243984115711484,34.61867797697584,123.97080287337303,4,19,True
1627,25,84,225,16.426282612482705,19.572959662970725,16.426282612482705,123.71688382700086,4,19,True
1628,25,59,30,6.584131425619125,14.598201597391183,6.584131425619125,123.59485309571028,4,19,True
1629,25,59,45,37.90418104774629,62.039150649506524,37.90418104774629,124.08468313515186,4,19,True
1630,25,59,60,11.081361263493697,18.860418145749236,11.081361263493697,123.88798175379634,4,19,True
1631,25,59,75,21.69814862161875,39.36308353785058,21.69814862161875,123.90207313001156,4,19,True
1632,25,59,90,40.897244995087384,66.47763741997994,40.897244995087384,124.85358212143183,4,18,True
1633,25,59,105,13.814521205797792,23.16072168145896,13.814521205797792,124.03291277587414,4,19,True
1634,25,59,120,32.35096787930622,53.94511327587669,32.35096787930622,123.85140312835574,4,19,True
1635,25,59,135,7.1714549173911415,8.346275925039643,7.1714549173911415,123.80527332425117,4,19,True
1636,25,59,150,3.293081122636795,4.849230352692457,3.293081122636795,124.05159277841449,4,19,True
1637,25,59,165,16.954369854927062,36.985875830593024,16.954369854927062,123.99643287062645,4,19,True
1638,25,59,180,24.534647084291404,41.189485786767705,24.534647084291404,124.74703183397651,4,18,True
1639,25,59,195,38.666268752266966,69.01619536532489,38.666268752266966,123.93412319943309,4,19,True
1640,25,59,210,30.796790983031194,50.246023523780174,30.796790983031194,124.16850309818983,4,19,True
1641,25,59,225,15.308147064243288,26.05570905402102,15.308147064243288,124.07271284610033,4,19,True
1642,25,49,30,37.93403789798419,52.44732268469216,37.93403789798419,124.000352807343,4,19,True
1643,25,49,45,28.44896285633246,40.365841856107885,28.44896285633246,124.11570316180587,4,19,True
1644,25,49,60,23.651973600188892,44.491040743704396,23.651973600188892,124.11748291924596,4,19,True
1645,25,49,75,12.617120666305224,19.94379413592605,12.617120666305224,124.54586289823055,4,18,True
1646,25,49,90,25.158107726772627,40.674833076535435,25.158107726772627,124.00779314339161,4,19,True
1647,25,49,105,45.94402565260728,74.47434936928768,45.94402565260728,123.99388197809458,4,19,True
1648,25,49,120,35.19340067704518,55.48709673168238,35.19340067704518,155.65234003588557,5,18,True
1649,25,49,135,63.28413989245892,98.39608951496267,63.28413989245892,125.32727094367146,4,18,True
1650,25,49,150,28.606389862298965,39.573626629363424,28.606389862298965,124.80477197095752,4,18,True
1651,25,49,165,40.17641512354215,52.58325560716029,40.17641512354215,125.1197918318212,4,18,True
1652,25,49,180,33.01606249809265,36.07974663005935,33.01606249809265,123.8012439571321,4,19,True
1653,25,49,195,15.423045539855957,16.268305403814377,15.423045539855957,123.80063300952315,4,19,True
1654,25,49,210,10.625891081492107,16.23699260325924,10.625891081492107,123.67749400436878,4,19,True
1655,25,49,225,8.441287994384766,11.09311005493637,8.441287994384766,123.5930840484798,4,19,True
1656,25,7,30,16.38559854278962,33.463873068210226,16.38559854278962,123.70877433568239,4,19,True
1657,25,7,45,34.03181923627854,50.78981676166116,34.03181923627854,124.4421130977571,4,18,True
1658,25,7,60,59.344394932190575,88.61274653882127,59.344394932190575,124.64687321335077,4,18,True
1659,25,7,75,30.923029086490473,36.1897246916181,30.923029086490473,124.39263286069036,4,18,True
1660,25,7,90,40.188733199238776,66.26926235828027,40.188733199238776,155.0453412346542,5,18,True
1661,25,7,105,22.25656808912754,33.410742861354464,22.25656808912754,123.92023392021656,4,19,True
1662,25,7,120,50.6818537513415,78.52807781147054,50.6818537513415,124.93778159841895,4,18,True
1663,25,7,135,57.05080555478732,86.42903061367258,57.05080555478732,155.38248093798757,5,18,True
1664,25,7,150,16.060351874430975,23.07900513947029,16.060351874430975,123.8158829510212,4,19,True
1665,25,7,165,6.396308700243632,7.659348715885278,6.396308700243632,123.98073403164744,4,19,True
1666,25,7,180,8.599520048002402,14.514827844177466,8.599520048002402,123.30839363858104,4,19,True
1667,25,7,195,35.40344876448314,52.11740057986785,35.40344876448314,122.12422583252192,4,19,True
1668,25,7,210,59.034774208068846,88.50711975057874,59.034774208068846,123.22690477594733,4,18,True
1669,25,7,225,19.88060817718506,29.630869208642025,19.88060817718506,122.02144600450993,4,19,True
1670,25,47,30,2.7293071428934734,4.024797475502466,2.7293071428934734,121.90821673721075,4,19,True
1671,25,47,45,13.02795968055725,32.83281429758482,13.02795968055725,121.86264619231224,4,19,True
1672,25,47,60,36.7273748387893,59.16677252058473,36.7273748387893,121.89603690057993,4,19,True
1673,25,47,75,22.56867106507222,37.959605362688954,22.56867106507222,121.58787623047829,4,19,True
1674,25,47,90,56.47072991778453,88.50103308577015,56.47072991778453,153.34836486727,5,18,True
1675,25,47,105,13.672194653749466,23.679233018304657,13.672194653749466,123.70222434401512,4,19,True
1676,25,47,120,13.32090510527293,23.305208404154477,13.32090510527293,123.53515392169356,4,19,True
1677,25,47,135,13.533134849866231,23.380807375678803,13.533134849866231,123.07861493900418,4,19,True
1678,25,47,150,13.42045898338159,23.323218805774438,13.42045898338159,122.83243471756577,4,19,True
1679,25,47,165,13.186899169782798,23.014106769026473,13.186899169782798,122.53990583121777,4,19,True
1680,25,47,180,26.311864925920965,50.430349399632334,26.311864925920965,122.21725611016154,4,19,True
1681,25,47,195,59.31629834373792,88.6444187243646,59.31629834373792,154.97735189273953,5,18,True
1682,25,47,210,37.19971044597526,54.96594916689453,37.19971044597526,123.84881405159831,4,19,True
1683,25,47,225,15.244160344700019,23.822286589968407,15.244160344700019,124.06246410682797,4,19,True
1684,25,30,30,7.799811699613929,10.741636594513729,7.799811699613929,123.91727417707443,4,19,True
1685,25,30,45,3.6250559935967126,4.541996289393369,3.6250559935967126,123.98489424958825,4,19,True
1686,25,30,60,3.4333045442899066,4.309197868323054,3.4333045442899066,123.93097439780831,4,19,True
1687,25,30,75,3.67643955424428,4.448013374009228,3.67643955424428,123.94612422212958,4,19,True
1688,25,30,90,2.7815688023964564,3.560569321972561,2.7815688023964564,124.02510363608599,4,19,True
1689,25,30,105,2.6713687678178153,4.378411191145594,2.6713687678178153,124.07839298248291,4,19,True
1690,25,30,120,3.1470188293606043,4.179475522961981,3.1470188293606043,124.1071131080389,4,19,True
1691,25,30,135,2.7419334759314853,3.7871525623998243,2.7419334759314853,124.11068426445127,4,19,True
1692,25,30,150,3.1205287718834978,3.9985390674155896,3.1205287718834978,124.0594438277185,4,19,True
1693,25,30,165,4.414947931747884,6.955748368307708,4.414947931747884,124.05297299847007,4,19,True
1694,25,30,180,4.180766050393383,5.3301851282664305,4.180766050393383,123.86621395125985,4,19,True
1695,25,30,195,4.31747220835338,5.048455459667732,4.31747220835338,123.81916493177414,4,19,True
1696,25,30,210,3.4431131457909943,4.448170480492964,3.4431131457909943,123.93508292734623,4,19,True
1697,25,30,225,2.503143777325749,3.7990335563316235,2.503143777325749,122.71582521498203,4,19,True
