sample_id,video,user,timestep,mae,corrected_rmse,mean_angular_error,latency_ms,target_forward_count,accepted_sum,finite
1192,24,22,210,1.791779891649882,2.646207808241731,1.791779891649882,124.02409082278609,4,19,True
1193,24,22,225,2.6838231086730957,4.282834954306188,2.6838231086730957,123.89928102493286,4,19,True
1194,24,55,30,8.148463379840056,11.575906593401804,8.148463379840056,124.8705592006445,4,18,True
1195,24,55,45,2.7772342526043454,3.305071328854063,2.7772342526043454,123.95811127498746,4,19,True
1196,24,55,60,7.0438608895366395,15.135701069687109,7.0438608895366395,123.19415295496583,4,19,True
1197,24,55,75,22.8337058827281,29.470391439089756,22.8337058827281,123.61187115311623,4,19,True
1198,24,55,90,16.18693625141556,20.692820286106247,16.18693625141556,124.69744915142655,4,18,True
1199,24,55,105,12.805219853731494,17.58999258114891,12.805219853731494,125.0049090012908,4,18,True
1200,24,55,120,1.6891296625137329,1.9173505338304286,1.6891296625137329,124.02356090024114,4,19,True
1201,24,55,135,1.3336950143178303,1.9359419658110997,1.3336950143178303,123.99878120049834,4,19,True
1202,24,55,150,1.7036264061927795,3.509709124264117,1.7036264061927795,123.72221099212766,4,19,True
1203,24,55,165,14.949487189451853,25.10268259331503,14.949487189451853,123.34794318303466,4,19,True
1204,24,55,180,4.611485322316487,6.41369797504969,4.611485322316487,122.17152491211891,4,19,True
1205,24,55,195,8.371762339274088,16.25782208626695,8.371762339274088,122.34542425721884,4,19,True
1206,24,55,210,9.943141198158264,20.369587817103433,9.943141198158264,123.05905297398567,4,18,True
1207,24,55,225,4.174065103133519,5.571088055865849,4.174065103133519,122.16517515480518,4,19,True
1208,24,4,30,23.91141421943903,36.36624468440885,23.91141421943903,123.32423264160752,4,18,True
1209,24,4,45,13.340891727929314,19.1017881365889,13.340891727929314,121.98699405416846,4,19,True
1210,24,4,60,6.516129315892855,10.009712828993552,6.516129315892855,123.17834328860044,4,18,True
1211,24,4,75,5.328391390045484,7.0653034881309535,5.328391390045484,122.09160486236215,4,19,True
1212,24,4,90,3.84212589263916,4.727589346329394,3.84212589263916,123.31548286601901,4,19,True
1213,24,4,105,1.331191651026408,1.6928099489311172,1.331191651026408,124.17045095935464,4,19,True
1214,24,4,120,1.018213144938151,1.549217790353565,1.018213144938151,123.88623226433992,4,19,True
1215,24,4,135,1.0162715593973795,1.5561519922869411,1.0162715593973795,122.96252325177193,4,19,True
1216,24,4,150,1.1982929706573486,1.9116546203424134,1.1982929706573486,123.86918067932129,4,19,True
1217,24,4,165,3.608042746782303,6.897626007193901,3.608042746782303,124.15512092411518,4,19,True
1218,24,4,180,12.769819780935844,16.888125714239326,12.769819780935844,123.93410177901387,4,19,True
1219,24,4,195,4.833860905965169,6.302777785887509,4.833860905965169,124.10766072571278,4,19,True
1220,24,4,210,3.9634577075640363,5.926590719771465,3.9634577075640363,123.99202166125178,4,19,True
1221,24,4,225,4.138431636492411,6.105808048147266,4.138431636492411,123.8613910973072,4,19,True
1222,24,45,30,8.487933194637298,11.664656431185927,8.487933194637298,124.56846004351974,4,18,True
1223,24,45,45,7.582065614064534,9.954397488710917,7.582065614064534,124.68286976218224,4,18,True
1224,24,45,60,2.4889421145121258,3.1254688002341777,2.4889421145121258,123.14824294298887,4,19,True
1225,24,45,75,2.396911843617757,2.7479684682615995,2.396911843617757,122.97239294275641,4,19,True
1226,24,45,90,1.9938860416412354,2.3790380565283753,1.9938860416412354,123.9137020893395,4,19,True
1227,24,45,105,2.2877699375152587,2.652209045386669,2.2877699375152587,124.18425129726529,4,19,True
1228,24,45,120,15.96475761582454,23.77488939869831,15.96475761582454,123.9963723346591,4,19,True
1229,24,45,135,21.7461796178172,27.264161269775904,21.7461796178172,125.1895697787404,4,18,True
1230,24,45,150,7.945812275012334,14.033600153830399,7.945812275012334,127.64329416677356,4,19,True
1231,24,45,165,20.92197121977806,24.07636288768273,20.92197121977806,124.69939002767205,4,19,True
1232,24,45,180,8.733148594697317,18.60067523851923,8.733148594697317,125.88908802717924,4,18,True
1233,24,45,195,9.921798608700435,16.01696090915602,9.921798608700435,155.5686006322503,5,18,True
1234,24,45,210,3.7245314598083494,5.13614290993423,3.7245314598083494,124.47410076856613,4,19,True
1235,24,45,225,3.573617672920227,4.669387373960339,3.573617672920227,124.00126224383712,4,19,True
1236,24,60,30,9.337686632573604,14.976702019997132,9.337686632573604,125.30883029103279,4,18,True
1237,24,60,45,14.1839550152421,22.041472137988574,14.1839550152421,124.73716028034687,4,18,True
1238,24,60,60,6.17230987350146,9.465574882025157,6.17230987350146,124.11896232515574,4,19,True
1239,24,60,75,16.536904136091472,26.397520873669404,16.536904136091472,124.04352193698287,4,19,True
1240,24,60,90,8.237584175728262,16.115892010324387,8.237584175728262,155.49838077276945,5,18,True
1241,24,60,105,2.98889384654661,3.7430537570055806,2.98889384654661,123.99904197081923,4,19,True
1242,24,60,120,3.9297947992881137,5.908663077949359,3.9297947992881137,124.19903185218573,4,19,True
1243,24,60,135,6.526378232240677,12.0309280633603,6.526378232240677,124.04800206422806,4,19,True
1244,24,60,150,10.456605651105443,15.136270409847732,10.456605651105443,124.71256032586098,4,18,True
1245,24,60,165,3.570214731494586,4.62497595823625,3.570214731494586,123.92869219183922,4,19,True
1246,24,60,180,6.8726599264113855,10.688820658210302,6.8726599264113855,125.06494019180536,4,19,True
1247,24,60,195,5.13432617316333,6.92887415792926,5.13432617316333,122.82607425004244,4,19,True
1248,24,60,210,4.047396851579348,5.571369498001365,4.047396851579348,123.76903276890516,4,19,True
1249,24,60,225,4.011428868770599,5.64026969286552,4.011428868770599,124.10752288997173,4,19,True
1250,24,26,30,16.36269953660667,22.485363999017864,16.36269953660667,155.2067119628191,5,18,True
1251,24,26,45,3.108960089584192,4.684993762221136,3.108960089584192,123.78127314150333,4,19,True
1252,24,26,60,20.51844619512558,27.699615444277008,20.51844619512558,123.42198379337788,4,19,True
1253,24,26,75,19.534231109420457,39.45891919368393,19.534231109420457,124.3520718999207,4,18,True
1254,24,26,90,16.443324920038382,25.775108579213448,16.443324920038382,155.12695303186774,5,18,True
1255,24,26,105,14.419489831725757,21.476850322436785,14.419489831725757,123.16536391153932,4,19,True
1256,24,26,120,16.91833728974064,32.709706559578954,16.91833728974064,124.16234286502004,4,18,True
1257,24,26,135,34.339515976856156,56.5780993108319,34.339515976856156,155.62436170876026,5,18,True
1258,24,26,150,10.843403913080692,18.289454386570444,10.843403913080692,125.17705094069242,4,18,True
1259,24,26,165,11.1405250420173,14.185733935534879,11.1405250420173,123.8470422104001,4,19,True
1260,24,26,180,4.235278533771634,5.929049282228557,4.235278533771634,123.95597342401743,4,19,True
1261,24,26,195,4.249010803923011,6.778826988759526,4.249010803923011,124.87722095102072,4,18,True
1262,24,26,210,4.018690663576126,4.53965438295505,4.018690663576126,123.86783305555582,4,19,True
1263,24,26,225,9.368843961507082,19.14217029051604,9.368843961507082,123.35240421816707,4,19,True
1264,24,21,30,6.431664896011353,10.239254697165057,6.431664896011353,123.08755423873663,4,19,True
1265,24,21,45,10.724166162808736,16.998925016785925,10.724166162808736,123.68192290887237,4,19,True
1266,24,21,60,12.274716337521872,20.055858264931324,12.274716337521872,155.54724261164665,5,18,True
1267,24,21,75,2.9835406064987184,4.115128409630348,2.9835406064987184,123.5409127548337,4,19,True
1268,24,21,90,3.1500818888346354,4.705669199388979,3.1500818888346354,123.28204419463873,4,19,True
1269,24,21,105,4.728083217144013,6.987956896856696,4.728083217144013,123.42513399198651,4,19,True
1270,24,21,120,4.375394606590271,7.700038914508797,4.375394606590271,123.04114503785968,4,19,True
1271,24,21,135,3.1762646873792013,4.832882894463327,3.1762646873792013,123.46925400197506,4,19,True
1272,24,21,150,3.8909272074699404,5.104689457443444,3.8909272074699404,122.61409498751163,4,19,True
1273,24,21,165,3.276329261561235,6.7425716585609585,3.276329261561235,123.2940349727869,4,19,True
1274,24,21,180,12.671121244629225,20.126727587424636,12.671121244629225,123.3967449516058,4,19,True
1275,24,21,195,5.11681548091583,6.775563757979411,5.11681548091583,123.72580403462052,4,19,True
1276,24,21,210,5.19817181113176,7.318469978785054,5.19817181113176,123.6304841004312,4,19,True
1277,24,21,225,2.9879550425956647,4.1304179977835815,2.9879550425956647,123.65700444206595,4,19,True
1278,24,44,30,12.995116439461707,20.089237502192688,12.995116439461707,125.12251967564225,4,18,True
1279,24,44,45,19.57684084052841,23.61923866113987,19.57684084052841,124.08949341624975,4,19,True
1280,24,44,60,9.535808206846317,11.289090287224818,9.535808206846317,124.50789287686348,4,18,True
1281,24,44,75,1.756482697526614,2.44313341311653,1.756482697526614,124.12324314936996,4,19,True
1282,24,44,90,3.5092280745506286,4.438250790884255,3.5092280745506286,124.1376530379057,4,19,True
1283,24,44,105,3.4434129188458127,3.840000460042516,3.4434129188458127,124.00298286229372,4,19,True
1284,24,44,120,3.5476312081019086,3.9344962927561076,3.5476312081019086,122.53014603629708,4,19,True
1285,24,44,135,4.902313647667567,6.200989419089647,4.902313647667567,121.86546670272946,4,19,True
1286,24,44,150,7.255502200126648,9.6146094069067,7.255502200126648,121.90567702054977,4,19,True
1287,24,44,165,2.342616001764933,3.3865514318781247,2.342616001764933,121.98932701721787,4,19,True
1288,24,44,180,5.675296247005463,9.451797498203163,5.675296247005463,121.95865716785192,4,19,True
1289,24,44,195,6.4780511379241945,9.478319004401994,6.4780511379241945,122.09370685741305,4,19,True
1290,24,44,210,4.438102070490519,6.3450939019708255,4.438102070490519,122.11937690153718,4,19,True
1291,24,44,225,4.181629498799642,5.888721130260847,4.181629498799642,121.90967705100775,4,19,True
1292,24,23,30,12.392830729981263,15.403776299475528,12.392830729981263,123.54180496186018,4,18,True
1293,24,23,45,9.729956245919068,13.169737275743145,9.729956245919068,124.70701290294528,4,18,True
1294,24,23,60,8.550499743254234,11.796490302252606,8.550499743254234,124.66753320768476,4,18,True
1295,24,23,75,13.424029798557362,18.799909260864897,13.424029798557362,124.47748333215714,4,18,True
1296,24,23,90,22.573771406213442,34.27596639541424,22.573771406213442,124.61804179474711,4,18,True
1297,24,23,105,41.77701470007499,63.856161642856335,41.77701470007499,125.07654214277864,4,18,True
1298,24,23,120,16.960289648671946,20.988563841687128,16.960289648671946,124.6332423761487,4,18,True
1299,24,23,135,2.8383731047312417,3.1495509377825712,2.8383731047312417,123.81715420633554,4,19,True
1300,24,23,150,2.434983420372009,3.9508696025654317,2.434983420372009,124.11566264927387,4,19,True
1301,24,23,165,11.413450735310713,19.906368230147848,11.413450735310713,123.6396636813879,4,19,True
1302,24,23,180,5.439911575925847,7.860095179005028,5.439911575925847,124.71434287726879,4,18,True
1303,24,23,195,3.854705731074015,4.302588341130787,3.854705731074015,124.46212256327271,4,18,True
1304,24,23,210,2.8794324974219005,4.417450134571496,2.8794324974219005,123.7070350907743,4,19,True
1305,24,23,225,2.974536351362864,4.629815878947458,2.974536351362864,123.63986484706402,4,19,True
1306,24,53,30,36.820629039406775,50.14909293345537,36.820629039406775,124.27526293322444,4,18,True
1307,24,53,45,25.636844330032666,38.549888143541494,25.636844330032666,125.14161225408316,4,18,True
1308,24,53,60,32.529796745503944,43.04152841017343,32.529796745503944,155.62068298459053,5,18,True
1309,24,53,75,19.43356814744572,26.835462253913587,19.43356814744572,125.01201219856739,4,18,True
1310,24,53,90,20.345680563648543,21.528457150697783,20.345680563648543,153.31358788535,5,18,True
1311,24,53,105,12.734426534175872,19.531141835049556,12.734426534175872,121.75042787566781,4,19,True
1312,24,53,120,15.005850795904795,21.098413124892662,15.005850795904795,122.9022960178554,4,18,True
1313,24,53,135,30.309348240494728,49.579835593416774,30.309348240494728,122.75775708258152,4,18,True
1314,24,53,150,35.8260775009791,49.162705305762,35.8260775009791,153.01844896748662,5,18,True
1315,24,53,165,12.478080785274505,21.453401697183402,12.478080785274505,122.2196277230978,4,19,True
1316,24,53,180,19.55852886637052,24.357615828805532,19.55852886637052,123.12066601589322,4,18,True
1317,24,53,195,11.250036605199178,12.501089889894267,11.250036605199178,123.14765620976686,4,18,True
1318,24,53,210,3.30403045018514,5.009525940134218,3.30403045018514,123.76384390518069,4,19,True
1319,24,53,225,3.998463741938273,6.138260068848055,3.998463741938273,123.88454517349601,4,19,True
1320,24,84,30,23.231058474381765,32.40471547033745,23.231058474381765,125.1931618899107,4,18,True
1321,24,84,45,16.136531094710033,22.259839171993796,16.136531094710033,155.73696373030543,5,18,True
1322,24,84,60,21.28991425037384,25.074071603998608,21.28991425037384,123.97814402356744,4,19,True
1323,24,84,75,2.54232569138209,3.1093716437660603,2.54232569138209,124.73444314673543,4,18,True
1324,24,84,90,6.58138680656751,11.003104090599727,6.58138680656751,124.7985027730465,4,19,True
1325,24,84,105,11.429162222146989,14.980150120350633,11.429162222146989,125.26941206306219,4,18,True
1326,24,84,120,14.192549848556519,16.524348244039096,14.192549848556519,155.35543486475945,5,18,True
1327,24,84,135,13.134702718257904,24.949025546154374,13.134702718257904,124.71457291394472,4,18,True
1328,24,84,150,20.662117608388265,32.988448272311096,20.662117608388265,123.51331487298012,4,18,True
1329,24,84,165,5.545319128036499,6.944194893183249,5.545319128036499,122.79827706515789,4,18,True
1330,24,84,180,4.455482244491577,5.328439929604715,4.455482244491577,122.21468798816204,4,19,True
1331,24,84,195,11.951283155878384,21.901933894040294,11.951283155878384,122.18211777508259,4,19,True
1332,24,84,210,11.602410511175792,13.613195773239532,11.602410511175792,122.80336720868945,4,18,True
1333,24,84,225,6.854686637719472,9.37192237532016,6.854686637719472,121.85238907113671,4,19,True
1334,24,59,30,21.10505184127639,29.433990091121323,21.10505184127639,122.8810059837997,4,18,True
1335,24,59,45,25.87091794088483,33.11353114176599,25.87091794088483,122.95794719830155,4,18,True
1336,24,59,60,8.586320195098718,10.104069397313138,8.586320195098718,122.76406679302454,4,19,True
1337,24,59,75,5.63269298709929,10.83078516876297,5.63269298709929,123.0309372767806,4,19,True
1338,24,59,90,8.130167823036512,11.62286963906859,8.130167823036512,124.52325411140919,4,18,True
1339,24,59,105,10.365007030963898,14.272490237601104,10.365007030963898,123.73197497799993,4,19,True
1340,24,59,120,5.693123149871826,9.377236851965117,5.693123149871826,124.2600348778069,4,19,True
1341,24,59,135,3.4298266490300495,5.7472186401811935,3.4298266490300495,124.26341511309147,4,19,True
1342,24,59,150,4.863586835066477,7.447246156095853,4.863586835066477,123.74425586313009,4,19,True
1343,24,59,165,3.0273224206020433,4.989381108737542,3.0273224206020433,123.6683651804924,4,19,True
1344,24,59,180,6.968948616211613,11.79533289306008,6.968948616211613,123.80084581673145,4,19,True
1345,24,59,195,10.300926426728257,15.295315474918826,10.300926426728257,123.41913720592856,4,18,True
1346,24,59,210,4.562603221049843,5.523726150675,4.562603221049843,123.59202513471246,4,19,True
1347,24,59,225,4.538186627626419,5.632081053869608,4.538186627626419,124.04035497456789,4,19,True
1348,24,49,30,31.54150318702062,45.385254384703366,31.54150318702062,156.12521395087242,5,17,True
1349,24,49,45,24.094001026948295,33.21970595189221,24.094001026948295,155.85269406437874,5,18,True
1350,24,49,60,25.73607096572717,39.12320701636275,25.73607096572717,124.67362498864532,4,18,True
1351,24,49,75,18.30778372089068,27.322240845569823,18.30778372089068,126.1301408521831,4,18,True
1352,24,49,90,22.88786201601227,29.528148624121016,22.88786201601227,124.94110409170389,4,18,True
1353,24,49,105,6.859929621219635,10.296066115971454,6.859929621219635,124.10915596410632,4,19,True
1354,24,49,120,5.324072353045145,8.281737778257911,5.324072353045145,124.16429491713643,4,19,True
1355,24,49,135,3.2162367939949035,4.100892404755591,3.2162367939949035,123.89770615845919,4,19,True
1356,24,49,150,5.806155896186828,6.7221385596139305,5.806155896186828,123.89481626451015,4,19,True
1357,24,49,165,4.871519607305527,7.597852420697115,4.871519607305527,123.7884359434247,4,19,True
1358,24,49,180,13.941965941588084,19.875945234479463,13.941965941588084,123.86733619496226,4,19,True
1359,24,49,195,9.350025573372841,13.98042337056581,9.350025573372841,124.47924492880702,4,18,True
1360,24,49,210,7.745086883505185,9.357058626788328,7.745086883505185,123.61379619687796,4,19,True
1361,24,49,225,5.890022891759872,6.974056188359349,5.890022891759872,124.60543494671583,4,18,True
1362,24,7,30,22.736859742800394,26.88174169892912,22.736859742800394,125.0076936557889,4,18,True
1363,24,7,45,18.210596191883088,25.301195000348542,18.210596191883088,124.6529039926827,4,18,True
1364,24,7,60,19.75646368563175,31.877347172056243,19.75646368563175,124.71158383414149,4,18,True
1365,24,7,75,30.88866918583711,47.52204446762129,30.88866918583711,125.1213732175529,4,18,True
1366,24,7,90,49.41457261045774,69.89928918910718,49.41457261045774,153.02598057314754,5,18,True
1367,24,7,105,23.721262645721435,29.954956608315683,23.721262645721435,122.80950788408518,4,18,True
1368,24,7,120,28.0573905368646,31.676196736540383,28.0573905368646,153.06285116821527,5,18,True
1369,24,7,135,8.428776383399963,11.443896746980021,8.428776383399963,122.73394782096148,4,18,True
1370,24,7,150,11.036100021998088,13.835085897839043,11.036100021998088,121.94799864664674,4,19,True
1371,24,7,165,13.836267101516325,17.004645080593335,13.836267101516325,122.356909327209,4,19,True
1372,24,7,180,6.544885068635145,9.883102989002323,6.544885068635145,122.61212803423405,4,18,True
1373,24,7,195,7.259233178012073,10.197078813037157,7.259233178012073,122.1317988820374,4,19,True
1374,24,7,210,9.032788093325992,11.540771036140729,9.032788093325992,124.34363598003983,4,18,True
1375,24,7,225,6.612639991814891,7.882048627274261,6.612639991814891,124.76750509813428,4,18,True
1376,24,47,30,22.225520278451345,39.8952471540662,22.225520278451345,124.00795612484217,4,19,True
1377,24,47,45,47.296906485098106,72.37570293552645,47.296906485098106,155.84431681782007,5,18,True
1378,24,47,60,51.06790658434232,84.95126127761571,51.06790658434232,124.00336610153317,4,19,True
1379,24,47,75,17.107674650351207,26.777347325638143,17.107674650351207,125.00196415930986,4,18,True
1380,24,47,90,17.290613720814388,28.79097174101944,17.290613720814388,125.088213942945,4,18,True
1381,24,47,105,4.652207716306051,5.761395994478716,4.652207716306051,124.76438470184803,4,18,True
1382,24,47,120,5.740885115166505,7.5465070781726755,5.740885115166505,123.95433615893126,4,19,True
1383,24,47,135,7.839698227743308,9.828696893558945,7.839698227743308,123.90988599509001,4,19,True
1384,24,47,150,12.428438196579615,20.49057156058318,12.428438196579615,123.78162704408169,4,19,True
1385,24,47,165,16.57515142659346,23.601050989886435,16.57515142659346,124.24082588404417,4,19,True
1386,24,47,180,7.86643846531709,10.608029540368273,7.86643846531709,124.92961389943957,4,18,True
1387,24,47,195,4.537313159306844,6.670175797940451,4.537313159306844,123.67540691047907,4,19,True
1388,24,47,210,5.84323730369409,6.839988997057955,5.84323730369409,123.73976688832045,4,19,True
1389,24,47,225,2.322315752506256,3.8433445648781537,2.322315752506256,124.06616611406207,4,19,True
1390,24,30,30,4.622045570115248,5.539031435863018,4.622045570115248,123.66070691496134,4,19,True
1391,24,30,45,4.144092753622681,5.41953788157374,4.144092753622681,123.61907726153731,4,19,True
1392,24,30,60,4.657461699470877,5.7918136209585915,4.657461699470877,123.56648687273264,4,19,True
1393,24,30,75,2.584437310944001,2.987470303776494,2.584437310944001,123.81249712780118,4,19,True
1394,24,30,90,2.156876228004694,3.2273242783398004,2.156876228004694,123.76469699665904,4,19,True
1395,24,30,105,4.545798544088999,6.632432356851082,4.545798544088999,123.54191718623042,4,19,True
1396,24,30,120,1.6809120630224546,2.2264118297519673,1.6809120630224546,123.7279768101871,4,19,True
1397,24,30,135,2.4575059443712233,4.254490165969941,2.4575059443712233,123.86518670246005,4,19,True
1398,24,30,150,6.479940416415532,10.069995931633775,6.479940416415532,123.87116672471166,4,19,True
1399,24,30,165,4.563803639014562,7.4206118832117625,4.563803639014562,123.71797673404217,4,19,True
1400,24,30,180,10.66282563706239,15.676964201366854,10.66282563706239,123.9036270417273,4,19,True
1401,24,30,195,4.241414427757263,6.047334490062567,4.241414427757263,124.8638448305428,4,18,True
1402,24,30,210,3.381158689657847,4.740127991356139,3.381158689657847,124.19920600950718,4,19,True
1403,24,30,225,3.2948132428030172,4.426092165405378,3.2948132428030172,124.5749550871551,4,18,True
1404,25,83,30,27.168170878042776,51.576326738185884,27.168170878042776,123.82687674835324,4,19,True
1405,25,83,45,37.114407353599866,61.56026667002298,37.114407353599866,155.604206956923,5,18,True
1406,25,83,60,54.57141988376777,91.08916111759716,54.57141988376777,156.3541661016643,5,17,True
1407,25,83,75,56.725132034222284,96.63325288403449,56.725132034222284,156.32629627361894,5,18,True
1408,25,83,90,55.565489533543584,92.75819099793891,55.565489533543584,155.79819725826383,5,18,True
1409,25,83,105,58.519725353022416,92.04574975140292,58.519725353022416,156.4277559518814,5,17,True
1410,25,83,120,28.535732886443537,46.06660678851889,28.535732886443537,124.9345550313592,4,18,True
1411,25,83,135,57.747276897231735,88.71832627988869,57.747276897231735,156.72795474529266,5,18,True
1412,25,83,150,13.908009841044743,20.67277486582752,13.908009841044743,124.77635592222214,4,18,True
1413,25,83,165,32.9614882354935,52.54143835276246,32.9614882354935,124.34060592204332,4,18,True
1414,25,83,180,33.90600436081489,62.24064712293152,33.90600436081489,124.7813650406897,4,18,True
1415,25,83,195,26.346604858835537,39.95667349783787,26.346604858835537,155.10551910847425,5,18,True
1416,25,83,210,12.064062764247259,18.251872563662214,12.064062764247259,124.82151528820395,4,18,True
1417,25,83,225,14.849684141824643,22.010258449312474,14.849684141824643,124.79589600116014,4,18,True
1418,25,15,30,15.355737992127736,21.39754557813238,15.355737992127736,124.96205605566502,4,18,True
1419,25,15,45,11.519424452384312,14.276571538732089,11.519424452384312,123.79670701920986,4,19,True
1420,25,15,60,18.121615026394526,28.743529878070426,18.121615026394526,123.34499834105372,4,19,True
1421,25,15,75,12.82419262737191,18.40906466719492,12.82419262737191,123.74903773888946,4,19,True
1422,25,15,90,10.311531038333973,14.873943727290795,10.311531038333973,123.97345714271069,4,19,True
1423,25,15,105,11.005848809083302,17.085121505264322,11.005848809083302,125.10758498683572,4,18,True
1424,25,15,120,6.720401899019877,10.060759302422245,6.720401899019877,124.06168691813946,4,19,True
1425,25,15,135,2.6881768266359964,3.259852933225368,2.6881768266359964,123.99443704634905,4,19,True
1426,25,15,150,5.632670669754346,8.259386802038525,5.632670669754346,124.19811682775617,4,19,True
1427,25,15,165,5.952832535716395,7.579157610660947,5.952832535716395,124.35136595740914,4,19,True
1428,25,15,180,5.107283681569,8.0454527799744,5.107283681569,124.97209571301937,4,18,True
1429,25,15,195,5.108460518221061,11.120507192195292,5.108460518221061,124.01414709165692,4,19,True
1430,25,15,210,27.489630934099356,42.63588769482199,27.489630934099356,124.94191620498896,4,18,True
1431,25,15,225,13.968541138122479,22.13611740420546,13.968541138122479,124.79259632527828,4,18,True
1432,25,3,30,21.204478996992112,30.162994772475432,21.204478996992112,124.83805604279041,4,18,True
1433,25,3,45,29.14013473590215,46.063769052940536,29.14013473590215,124.74565580487251,4,18,True
1434,25,3,60,57.351354166694605,87.00882615156802,57.351354166694605,156.08307672664523,5,18,True
1435,25,3,75,56.81202211297738,94.12005972240638,56.81202211297738,156.0126580297947,5,18,True
1436,25,3,90,21.48160933877031,36.54886245995759,21.48160933877031,124.41694689914584,4,18,True
1437,25,3,105,56.85292213708162,86.90610468432914,56.85292213708162,156.06279810890555,5,17,True
1438,25,3,120,21.754758811493716,26.97184191796271,21.754758811493716,123.76357801258564,4,19,True
1439,25,3,135,10.726327068607013,16.044359831284194,10.726327068607013,123.49946843460202,4,19,True
1440,25,3,150,13.158719595273336,19.590050606509056,13.158719595273336,124.76485595107079,4,18,True
1441,25,3,165,18.41345384667317,40.70432611837987,18.41345384667317,123.57014883309603,4,19,True
1442,25,3,180,30.471786084771157,51.22115601740085,30.471786084771157,155.18015902489424,5,18,True
1443,25,3,195,45.5106628899773,75.18592040402478,45.5106628899773,124.5406367816031,4,18,True
1444,25,3,210,59.01821790536245,95.77766045609037,59.01821790536245,153.2637639902532,5,18,True
1445,25,3,225,18.674252913395563,30.106133100706092,18.674252913395563,122.15806171298027,4,19,True
1446,25,35,30,7.672922799984614,14.039383086230185,7.672922799984614,121.8795021995902,4,19,True
1447,25,35,45,45.48164805894097,64.46805413146008,45.48164805894097,122.71588109433651,4,18,True
1448,25,35,60,7.217044566820065,10.24593869022204,7.217044566820065,122.77379026636481,4,18,True
1449,25,35,75,10.246634785334269,17.832574889687876,10.246634785334269,122.08658177405596,4,18,True
1450,25,35,90,22.714923531313737,44.49921019584931,22.714923531313737,121.99276220053434,4,19,True
1451,25,35,105,23.567179408483206,39.649416697561946,23.567179408483206,123.1611194089055,4,18,True
1452,25,35,120,43.26062747233858,68.39371295397746,43.26062747233858,154.98868096619844,5,18,True
1453,25,35,135,19.796689705116055,33.203022933436316,19.796689705116055,123.60919918864965,4,19,True
1454,25,35,150,41.51438430845737,52.55375376880701,41.51438430845737,155.48027912154794,5,18,True
1455,25,35,165,11.915056411921977,15.533713349806225,11.915056411921977,124.82750695198774,4,18,True
1456,25,35,180,9.618070243299007,11.558484840930962,9.618070243299007,124.85244730487466,4,18,True
1457,25,35,195,3.173919475575288,4.604375597177106,3.173919475575288,124.050157610327,4,19,True
1458,25,35,210,3.7140340407689414,7.54170298581206,3.7140340407689414,124.18082822114229,4,19,True
1459,25,35,225,8.02676147421201,11.753525316987481,8.02676147421201,124.1521779447794,4,19,True
1460,25,48,30,53.92594346006711,80.65024929864033,53.92594346006711,155.82519816234708,5,18,True
1461,25,48,45,21.866008019447328,32.26231739924604,21.866008019447328,124.43191790953279,4,19,True
1462,25,48,60,27.536995957108836,45.51748852745304,27.536995957108836,124.5193681679666,4,19,True
1463,25,48,75,46.13574935477227,68.28113540992479,46.13574935477227,156.8713467568159,5,17,True
1464,25,48,90,42.976193776726724,58.22873799520319,42.976193776726724,155.7748089544475,5,18,True
1465,25,48,105,6.855418286720911,8.842356465566931,6.855418286720911,125.02446630969644,4,18,True
1466,25,48,120,5.599676845471064,7.414371088814141,5.599676845471064,123.817368876189,4,19,True
1467,25,48,135,5.941223201155663,7.864830657068055,5.941223201155663,125.14272704720497,4,18,True
1468,25,48,150,6.165506431460381,7.707332493238697,6.165506431460381,124.0914580412209,4,19,True
1469,25,48,165,4.124728188764615,5.534902948896675,4.124728188764615,123.91036935150623,4,19,True
1470,25,48,180,4.132763980926636,6.262792381384244,4.132763980926636,124.07445767894387,4,19,True
1471,25,48,195,5.763537658502658,9.014026435778888,5.763537658502658,123.94266901537776,4,19,True
1472,25,48,210,27.697459592390807,45.41893365222888,27.697459592390807,123.87536885216832,4,19,True
1473,25,48,225,26.80436104941958,37.520502702268374,26.80436104941958,125.06177695468068,4,18,True
1474,25,22,30,3.151393055419127,4.583936684022629,3.151393055419127,124.23070892691612,4,19,True
1475,25,22,45,3.6247228326896828,5.06660061120086,3.6247228326896828,124.12836868315935,4,19,True
1476,25,22,60,2.4076718165228765,3.086662780984972,2.4076718165228765,124.24933910369873,4,19,True
1477,25,22,75,6.518111981451511,13.829905219777244,6.518111981451511,123.24072094634175,4,19,True
1478,25,22,90,19.60845580175519,35.69387454272711,19.60845580175519,122.45098082348704,4,19,True
1479,25,22,105,41.80680660319825,64.90827404750155,41.80680660319825,154.5050423592329,5,17,True
1480,25,22,120,6.149151559670766,8.097887768464428,6.149151559670766,122.31703335419297,4,19,True
1481,25,22,135,5.757848783334096,8.697692652322184,5.757848783334096,122.0861030742526,4,19,True
1482,25,22,150,4.140687865018845,5.573678308412586,4.140687865018845,122.08698177710176,4,19,True
1483,25,22,165,4.395520536415279,8.060441261709652,4.395520536415279,122.27837322279811,4,19,True
1484,25,22,180,15.786492920729021,27.715177418641648,15.786492920729021,122.83855117857456,4,18,True
1485,25,22,195,17.793715119051438,35.28931531493951,17.793715119051438,123.95655922591686,4,18,True
