sample_id,video,user,timestep,mae,corrected_rmse,mean_angular_error,latency_ms,target_forward_count,accepted_sum,finite
1486,25,22,210,55.75847064505021,92.7005257659357,55.75847064505021,156.1956461519003,5,17,True
1487,25,22,225,15.20524608194828,26.07411767759291,15.20524608194828,125.25060772895813,4,18,True
1488,25,55,30,4.081843344370524,5.046704971700583,4.081843344370524,125.33939769491553,4,18,True
1489,25,55,45,12.643745265901089,20.94017731518795,12.643745265901089,124.41849987953901,4,19,True
1490,25,55,60,16.608042865991592,20.9618455646348,16.608042865991592,155.81931686028838,5,18,True
1491,25,55,75,14.924667159716288,20.216414074284806,14.924667159716288,155.3647080436349,5,18,True
1492,25,55,90,30.02925662994385,41.43535211569293,30.02925662994385,155.80323711037636,5,18,True
1493,25,55,105,12.284732309977214,23.01129188737748,12.284732309977214,124.11430105566978,4,19,True
1494,25,55,120,21.014626185099285,30.719102817980673,21.014626185099285,155.57221788913012,5,18,True
1495,25,55,135,3.602983744939168,4.531411715639052,3.602983744939168,124.71582973375916,4,18,True
1496,25,55,150,4.31635529200236,5.2461368048726165,4.31635529200236,124.02299093082547,4,19,True
1497,25,55,165,12.937227213382721,28.073662107970907,12.937227213382721,123.94270114600658,4,19,True
1498,25,55,180,27.0813303326567,45.22898087950342,27.0813303326567,155.8256270363927,5,18,True
1499,25,55,195,33.056547633806865,51.79667149801007,33.056547633806865,125.30605820938945,4,18,True
1500,25,55,210,17.908933742841086,33.22911305906522,17.908933742841086,124.16318012401462,4,19,True
1501,25,55,225,23.631858759125073,37.870743919984264,23.631858759125073,155.8074471540749,5,18,True
1502,25,4,30,10.17733528514703,13.91862535296824,10.17733528514703,124.72015898674726,4,18,True
1503,25,4,45,9.40287354576091,11.274139133063764,9.40287354576091,155.18196858465672,5,18,True
1504,25,4,60,2.546509246031443,3.0541122326692,2.546509246031443,125.10977918282151,4,18,True
1505,25,4,75,2.409525582194328,3.3085317387066517,2.409525582194328,124.71828982234001,4,18,True
1506,25,4,90,11.549858018880089,18.262049563476307,11.549858018880089,123.97766066715121,4,19,True
1507,25,4,105,33.86754110654195,50.428335788719465,33.86754110654195,155.48848919570446,5,18,True
1508,25,4,120,15.617329702774684,24.020245769915736,15.617329702774684,125.32337894663215,4,18,True
1509,25,4,135,42.97702983220418,69.85328404753811,42.97702983220418,156.51463624089956,5,17,True
1510,25,4,150,10.134022494157156,16.535539317421318,10.134022494157156,125.01666974276304,4,18,True
1511,25,4,165,16.3277481396993,24.57347783933962,16.3277481396993,124.10141108557582,4,19,True
1512,25,4,180,57.20500280459722,92.93075844315406,57.20500280459722,155.62969911843538,5,18,True
1513,25,4,195,20.3669387832284,36.52915038530128,20.3669387832284,125.02036988735199,4,18,True
1514,25,4,210,14.512800669297576,23.4941254722726,14.512800669297576,124.9630399979651,4,18,True
1515,25,4,225,54.7059932410717,91.28185636858589,54.7059932410717,156.01110830903053,5,18,True
1516,25,45,30,3.1103998104731243,4.174779523680588,3.1103998104731243,124.15851093828678,4,19,True
1517,25,45,45,3.185475222269694,4.444709055417411,3.185475222269694,124.23732224851847,4,19,True
1518,25,45,60,3.046069105466207,4.215956522974478,3.046069105466207,124.29274199530482,4,19,True
1519,25,45,75,4.123406465848287,9.237891091754692,4.123406465848287,124.07299224287271,4,19,True
1520,25,45,90,32.193604286511736,55.81716812877516,32.193604286511736,124.13356173783541,4,19,True
1521,25,45,105,13.409273581765593,18.263020603105204,13.409273581765593,156.72672726213932,5,17,True
1522,25,45,120,6.972298375299821,10.598927607128001,6.972298375299821,124.14948223158717,4,19,True
1523,25,45,135,6.4995367529181145,9.516066445236897,6.4995367529181145,123.96234180778265,4,19,True
1524,25,45,150,24.995618067185084,51.13934710620971,24.995618067185084,124.46952098980546,4,18,True
1525,25,45,165,40.84372482250134,62.48802863594182,40.84372482250134,156.3986181281507,5,17,True
1526,25,45,180,19.983040000498296,29.97748269588491,19.983040000498296,156.6941370256245,5,17,True
1527,25,45,195,62.79257905085881,92.7499569464738,62.79257905085881,154.70192208886147,5,17,True
1528,25,45,210,21.772062635421754,27.40389690675077,21.772062635421754,123.26059397310019,4,18,True
1529,25,45,225,46.97752936681112,74.59431178253494,46.97752936681112,154.21286318451166,5,17,True
1530,25,60,30,18.880926140397786,34.030826160881844,18.880926140397786,122.94849520549178,4,18,True
1531,25,60,45,21.729082259784143,36.48015350759501,21.729082259784143,152.91424514725804,5,18,True
1532,25,60,60,42.53235952431957,69.67298641086687,42.53235952431957,123.2063053175807,4,18,True
1533,25,60,75,12.946975946426392,18.923204484303852,12.946975946426392,153.08034606277943,5,18,True
1534,25,60,90,9.041436365246772,16.06659280202416,9.041436365246772,122.2803769633174,4,19,True
1535,25,60,105,10.566244933009148,17.90681043449663,10.566244933009148,155.6935398839414,5,18,True
1536,25,60,120,5.107185389225681,5.896853910097874,5.107185389225681,124.9042609706521,4,18,True
1537,25,60,135,16.860836506386597,29.196783590483346,16.860836506386597,124.28466277197003,4,19,True
1538,25,60,150,18.7864696820577,27.765938979454067,18.7864696820577,155.80329997465014,5,18,True
1539,25,60,165,7.7473309675852455,10.461075676799455,7.7473309675852455,125.08589075878263,4,18,True
1540,25,60,180,10.1511736591657,17.834766098535155,10.1511736591657,124.28903300315142,4,19,True
1541,25,60,195,12.393220388889313,19.3421892813784,12.393220388889313,155.68200033158064,5,18,True
1542,25,60,210,30.212066872914633,42.58409632482523,30.212066872914633,124.85826062038541,4,18,True
1543,25,60,225,18.634054215749106,29.953082340104068,18.634054215749106,125.12986082583666,4,18,True
1544,25,26,30,18.308750488360722,31.33520838694134,18.308750488360722,155.60513036325574,5,18,True
1545,25,26,45,59.475639485319455,91.75170444497876,59.475639485319455,156.9264568388462,5,17,True
1546,25,26,60,6.56201645831267,8.781421097393507,6.56201645831267,124.8802007175982,4,18,True
1547,25,26,75,12.174848790218432,21.531429294592005,12.174848790218432,125.10300101712346,4,18,True
1548,25,26,90,13.944471513619646,23.083747571671424,13.944471513619646,125.2054707147181,4,18,True
1549,25,26,105,5.169507066424315,6.162104453953484,5.169507066424315,124.15047315880656,4,19,True
1550,25,26,120,5.379329260190328,9.105403962976307,5.379329260190328,124.20340394601226,4,19,True
1551,25,26,135,17.01506340155999,29.516088617967526,17.01506340155999,124.38382301479578,4,19,True
1552,25,26,150,27.810983763138452,39.067083289809474,27.810983763138452,125.5474011413753,4,18,True
1553,25,26,165,21.919858105977376,32.513059645960844,21.919858105977376,125.64096972346306,4,18,True
1554,25,26,180,35.38199848706524,56.524107675579195,35.38199848706524,125.40778098627925,4,18,True
1555,25,26,195,26.772646951209754,41.71057198591962,26.772646951209754,125.02017198130488,4,18,True
1556,25,26,210,42.30747303764026,66.34152234933568,42.30747303764026,156.66454890742898,5,17,True
1557,25,26,225,15.778193268552423,26.006147940474552,15.778193268552423,124.99539088457823,4,18,True
1558,25,21,30,3.913807785511017,4.344466722135392,3.913807785511017,124.41971292719245,4,19,True
1559,25,21,45,3.054065461953481,3.8106672811130538,3.054065461953481,124.2974242195487,4,19,True
1560,25,21,60,3.4635159730911256,4.379466973814895,3.4635159730911256,124.15944412350655,4,19,True
1561,25,21,75,3.250660073757172,4.1804319491184145,3.250660073757172,124.90138178691268,4,19,True
1562,25,21,90,3.170019821325938,4.117171819775446,3.170019821325938,123.89939418062568,4,19,True
1563,25,21,105,3.2348703304926554,4.211140862979783,3.2348703304926554,124.91142190992832,4,19,True
1564,25,21,120,3.3392551143964133,4.320336028413355,3.3392551143964133,125.39344094693661,4,19,True
1565,25,21,135,3.3388873100280763,4.283571736450683,3.3388873100280763,126.01287011057138,4,19,True
1566,25,21,150,3.3492669065793357,4.275740970618018,3.3492669065793357,134.09834122285247,4,19,True
1567,25,21,165,3.0819590906302134,3.9078445913222253,3.0819590906302134,124.34323318302631,4,19,True
1568,25,21,180,26.122745286207646,51.69956639684275,26.122745286207646,124.15579427033663,4,19,True
1569,25,21,195,19.590075332516182,32.814215513609646,19.590075332516182,155.85705125704408,5,18,True
1570,25,21,210,7.875563457608223,11.24210865444207,7.875563457608223,125.42199110612273,4,18,True
1571,25,21,225,18.344794184466203,39.73171927005608,18.344794184466203,124.95226319879293,4,18,True
1572,25,44,30,2.9365939368804295,4.135877601602934,2.9365939368804295,124.6665040962398,4,18,True
1573,25,44,45,7.597249576449395,10.81426976666906,7.597249576449395,125.04406226798892,4,18,True
1574,25,44,60,8.559700309112667,17.12920478452823,8.559700309112667,124.32667287066579,4,19,True
1575,25,44,75,11.919245504091183,17.885958855306402,11.919245504091183,125.57902093976736,4,18,True
1576,25,44,90,14.674776229308918,24.027920425696262,14.674776229308918,155.77222080901265,5,18,True
1577,25,44,105,3.788977378762017,4.784318067068092,3.788977378762017,124.12719428539276,4,19,True
1578,25,44,120,5.451232394576072,7.786080917982262,5.451232394576072,124.14793483912945,4,19,True
1579,25,44,135,5.522287601729234,6.5248155720856715,5.522287601729234,124.80172421783209,4,18,True
1580,25,44,150,4.900970525542895,6.563840834266234,4.900970525542895,123.78819566220045,4,19,True
1581,25,44,165,5.206549955159426,6.550146070532492,5.206549955159426,124.03737474232912,4,19,True
1582,25,44,180,5.962521880865097,8.390205432770514,5.962521880865097,123.95812384784222,4,19,True
1583,25,44,195,11.691021493573983,18.01882381526994,11.691021493573983,125.40306197479367,4,18,True
1584,25,44,210,19.293546215693155,31.264688392110653,19.293546215693155,124.32115525007248,4,19,True
1585,25,44,225,9.639308770249288,13.129448191781762,9.639308770249288,125.37569180130959,4,18,True
1586,25,23,30,5.393013807137807,7.816751580409149,5.393013807137807,124.89401316270232,4,19,True
1587,25,23,45,20.68291610479355,36.44253804845296,20.68291610479355,125.22641196846962,4,18,True
1588,25,23,60,53.1037151068449,86.28482825151634,53.1037151068449,157.02403988689184,5,17,True
1589,25,23,75,55.959238009154795,90.73201718636436,55.959238009154795,155.98218236118555,5,18,True
1590,25,23,90,30.045612117151418,52.47010891619255,30.045612117151418,125.11809263378382,4,18,True
1591,25,23,105,50.57243196715911,83.96901132776517,50.57243196715911,157.08651999011636,5,17,True
1592,25,23,120,37.67949600418409,56.36995966331013,37.67949600418409,155.65405320376158,5,18,True
1593,25,23,135,7.475280169645945,9.549781146426401,7.475280169645945,155.70684242993593,5,18,True
1594,25,23,150,12.75920536518097,15.976829668972469,12.75920536518097,125.16712304204702,4,18,True
1595,25,23,165,8.043339842930436,9.554575712287258,8.043339842930436,122.91208794340491,4,18,True
1596,25,23,180,6.022720777864257,7.311302672466639,6.022720777864257,123.4602970071137,4,18,True
1597,25,23,195,8.16068501919508,11.030193698827281,8.16068501919508,123.07688780128956,4,18,True
1598,25,23,210,6.781821783756216,12.624784483206678,6.781821783756216,122.9196791537106,4,18,True
1599,25,23,225,39.673301042430104,69.97218084902178,39.673301042430104,122.40097904577851,4,19,True
1600,25,53,30,27.957832578352342,45.30054809418184,27.957832578352342,153.21665909141302,5,18,True
1601,25,53,45,46.74670479943355,71.12251767358175,46.74670479943355,123.17570811137557,4,18,True
1602,25,53,60,17.29425548637907,26.884758435639633,17.29425548637907,123.39635705575347,4,18,True
1603,25,53,75,22.800742811709643,36.670110303258724,22.800742811709643,155.4244151338935,5,18,True
1604,25,53,90,26.100710693995158,39.96128091057547,26.100710693995158,123.36284713819623,4,18,True
1605,25,53,105,26.04225095162789,41.30869865867897,26.04225095162789,123.16461792215705,4,18,True
1606,25,53,120,8.88745603536566,13.571447187417904,8.88745603536566,153.3210789784789,5,18,True
1607,25,53,135,14.282360376169285,16.876066466976148,14.282360376169285,123.35365824401379,4,18,True
1608,25,53,150,12.924218543370564,14.02069963904267,12.924218543370564,123.16843774169683,4,18,True
1609,25,53,165,9.958455065389474,11.996341395146324,9.958455065389474,122.81977944076061,4,18,True
1610,25,53,180,10.911392384767533,12.05160528631432,10.911392384767533,153.1901489943266,5,18,True
1611,25,53,195,8.13497395097899,13.600658935089577,8.13497395097899,123.47677815705538,4,18,True
1612,25,53,210,7.572183990408666,11.930264328033392,7.572183990408666,123.98402718827128,4,19,True
1613,25,53,225,4.984156034172823,8.273171423309416,4.984156034172823,124.97781403362751,4,18,True
1614,25,84,30,4.813480504353842,5.4412085413213855,4.813480504353842,124.36714489012957,4,19,True
1615,25,84,45,19.186590509613357,34.782934523186626,19.186590509613357,123.97486716508865,4,19,True
1616,25,84,60,39.244015669822694,58.39771733721307,39.244015669822694,156.24731173738837,5,17,True
1617,25,84,75,16.50121941566467,27.00207014748268,16.50121941566467,124.89472515881062,4,18,True
1618,25,84,90,19.092150057355564,33.79110567849212,19.092150057355564,125.06364425644279,4,18,True
1619,25,84,105,43.650066166122755,65.91725704042022,43.650066166122755,125.06959494203329,4,18,True
1620,25,84,120,5.034664710362752,5.686490361663806,5.034664710362752,124.14502585306764,4,19,True
1621,25,84,135,5.4764692465464275,6.1891834956642455,5.4764692465464275,124.08693600445986,4,19,True
1622,25,84,150,5.332884629567464,6.027686419639082,5.332884629567464,124.19664580374956,4,19,True
1623,25,84,165,13.377870668967565,27.040716987090853,13.377870668967565,124.34631586074829,4,19,True
1624,25,84,180,40.251268002887564,56.06363362061176,40.251268002887564,155.8781238272786,5,18,True
1625,25,84,195,15.46388967509071,21.78863290280263,15.46388967509071,156.50788182392716,5,17,True
1626,25,84,210,34.92311370695631,51.70736105172906,34.92311370695631,125.1034140586853,4,18,True
1627,25,84,225,15.94869777361552,18.945799850969614,15.94869777361552,155.71645414456725,5,18,True
1628,25,59,30,6.584131425619125,14.598201597391183,6.584131425619125,124.05501585453749,4,19,True
1629,25,59,45,37.88887457496797,62.08126707154981,37.88887457496797,124.94611414149404,4,18,True
1630,25,59,60,11.045438259343307,18.914615630051536,11.045438259343307,125.1142737455666,4,18,True
1631,25,59,75,21.718816651403905,39.04670669676746,21.718816651403905,125.09684497490525,4,18,True
1632,25,59,90,39.90729630912344,64.66667296024771,39.90729630912344,155.7933152653277,5,18,True
1633,25,59,105,13.529002559557558,22.618437601561336,13.529002559557558,155.34551534801722,5,18,True
1634,25,59,120,31.744778985988038,52.66419403720281,31.744778985988038,153.58610916882753,5,18,True
1635,25,59,135,7.03640319009622,8.159221194688207,7.03640319009622,123.01778886467218,4,18,True
1636,25,59,150,3.293081122636795,4.849230352692457,3.293081122636795,121.9584010541439,4,19,True
1637,25,59,165,16.954369854927062,36.985875830593024,16.954369854927062,121.86926184222102,4,19,True
1638,25,59,180,23.668964482362693,39.708384188048896,23.668964482362693,153.37167074903846,5,18,True
1639,25,59,195,38.666268752266966,69.01619536532489,38.666268752266966,122.23017122596502,4,19,True
1640,25,59,210,30.117846649636824,48.940019424241264,30.117846649636824,153.1278807669878,5,18,True
1641,25,59,225,15.105416055912308,25.537896060692614,15.105416055912308,123.65747801959515,4,18,True
1642,25,49,30,38.002977106968565,52.778970551058165,38.002977106968565,125.78342435881495,4,18,True
1643,25,49,45,27.631854702035586,38.86193824079573,27.631854702035586,155.52275581285357,5,18,True
1644,25,49,60,23.74016177157561,44.5295264562378,23.74016177157561,125.32955361530185,4,18,True
1645,25,49,75,11.875898284713427,18.70272440693185,11.875898284713427,155.74130602180958,5,18,True
1646,25,49,90,25.213371246059737,40.721057464335324,25.213371246059737,124.62809635326266,4,18,True
1647,25,49,105,45.50319351454576,73.8519190839168,45.50319351454576,155.49516584724188,5,18,True
1648,25,49,120,34.985122338930765,55.390160465380575,34.985122338930765,156.66277427226305,5,17,True
1649,25,49,135,63.47256940702597,98.86053760722855,63.47256940702597,157.01011335477233,5,17,True
1650,25,49,150,28.34134469628334,39.129626977554715,28.34134469628334,157.10819186642766,5,17,True
1651,25,49,165,39.2292105336984,51.180680255967644,39.2292105336984,157.0339617319405,5,17,True
1652,25,49,180,31.992457151412964,35.255020668620524,31.992457151412964,155.8079058304429,5,18,True
1653,25,49,195,15.124400520324707,15.924532391779964,15.124400520324707,125.21466473117471,4,18,True
1654,25,49,210,10.625891081492107,16.23699260325924,10.625891081492107,124.27710695192218,4,19,True
1655,25,49,225,8.450913492838541,10.902138925571087,8.450913492838541,125.33466471359134,4,18,True
1656,25,7,30,16.402011452615262,33.63741424443428,16.402011452615262,124.79780614376068,4,18,True
1657,25,7,45,33.34733729759852,49.33047283608237,33.34733729759852,156.01644525304437,5,18,True
1658,25,7,60,59.349245796600975,88.0160459530316,59.349245796600975,155.8835650794208,5,18,True
1659,25,7,75,29.538934848209223,34.292238578644394,29.538934848209223,156.93854307755828,5,17,True
1660,25,7,90,40.255383589863776,66.28568607796186,40.255383589863776,155.95980640500784,5,18,True
1661,25,7,105,22.262816563248634,33.53034481478485,22.262816563248634,125.74741523712873,4,18,True
1662,25,7,120,49.50597904125849,76.90579147954722,49.50597904125849,155.83673724904656,5,18,True
1663,25,7,135,56.66825017333031,85.63407956124628,56.66825017333031,157.1050831116736,5,17,True
1664,25,7,150,16.378733533620835,23.3230781255307,16.378733533620835,125.37025520578027,4,18,True
1665,25,7,165,6.321555892626445,7.568245152363263,6.321555892626445,125.45382510870695,4,18,True
1666,25,7,180,8.599520048002402,14.514827844177466,8.599520048002402,124.42728830501437,4,19,True
1667,25,7,195,36.09696072737376,53.181275194539346,36.09696072737376,156.28749504685402,5,18,True
1668,25,7,210,57.835921160380046,86.71330513091515,57.835921160380046,158.42323983088136,5,17,True
1669,25,7,225,19.448937034606935,29.031763157314014,19.448937034606935,125.10873610153794,4,18,True
1670,25,47,30,2.7293071428934734,4.024797475502466,2.7293071428934734,124.11370826885104,4,19,True
1671,25,47,45,13.02795968055725,32.83281429758482,13.02795968055725,123.95103927701712,4,19,True
1672,25,47,60,36.70548027257124,59.125814043885036,36.70548027257124,125.19168574362993,4,18,True
1673,25,47,75,22.201784926156204,37.12109715839344,22.201784926156204,125.00019697472453,4,18,True
1674,25,47,90,57.53555688311656,89.82660410230174,57.53555688311656,156.82967472821474,5,17,True
1675,25,47,105,13.158759385347366,22.91609043047068,13.158759385347366,125.28362590819597,4,18,True
1676,25,47,120,13.01343219280243,22.640282758299392,13.01343219280243,125.07867673411965,4,18,True
1677,25,47,135,13.054040042559306,22.697739829690352,13.054040042559306,125.17980672419071,4,18,True
1678,25,47,150,12.925357467929523,22.648290513370014,12.925357467929523,125.31157582998276,4,18,True
1679,25,47,165,12.722567002475262,22.347686462993767,12.722567002475262,125.13745576143265,4,18,True
1680,25,47,180,25.918778059383232,49.62643948532124,25.918778059383232,123.68891993537545,4,18,True
1681,25,47,195,59.99267074465752,89.51904032184999,59.99267074465752,154.49831122532487,5,17,True
1682,25,47,210,34.60709722576042,50.95092639002848,34.60709722576042,153.53677282109857,5,18,True
1683,25,47,225,14.484917345146338,23.056930958235593,14.484917345146338,123.20009199902415,4,18,True
1684,25,30,30,7.646369316801429,10.53531672869728,7.646369316801429,123.38777119293809,4,18,True
1685,25,30,45,3.653993015487989,4.565330505502358,3.653993015487989,123.18782228976488,4,18,True
1686,25,30,60,3.338095422585805,4.14704741070406,3.338095422585805,123.39102104306221,4,18,True
1687,25,30,75,3.589029581099749,4.2945387344095165,3.589029581099749,123.04363120347261,4,18,True
1688,25,30,90,2.678961075345675,3.394018349467839,2.678961075345675,125.01696730032563,4,18,True
1689,25,30,105,2.6713687678178153,4.378411191145594,2.6713687678178153,124.55770885571837,4,19,True
1690,25,30,120,3.1470188293606043,4.179475522961981,3.1470188293606043,124.0139096044004,4,19,True
1691,25,30,135,2.7419334759314853,3.7871525623998243,2.7419334759314853,125.59801619499922,4,19,True
1692,25,30,150,3.1205287718834978,3.9985390674155896,3.1205287718834978,127.81833112239838,4,19,True
1693,25,30,165,4.414947931747884,6.955748368307708,4.414947931747884,124.11238998174667,4,19,True
1694,25,30,180,4.058382932717602,5.220630608458737,4.058382932717602,124.98918781057,4,18,True
1695,25,30,195,4.235292185160021,4.912512536746679,4.235292185160021,124.93842793628573,4,18,True
1696,25,30,210,3.4431131457909943,4.448170480492964,3.4431131457909943,123.97346878424287,4,19,True
1697,25,30,225,2.503143777325749,3.7990335563316235,2.503143777325749,124.82743803411722,4,19,True
